,ID,condition,trial,delay
0,042,action,1,0.03239999997614973
1,042,action,2,0.031800000011912744
2,042,action,3,0.028500000000008185
3,042,action,4,0.021699999988072705
4,042,action,5,0.02469999998808703
5,042,action,6,0.03280000001194594
6,042,action,7,0.015999999999991132
7,042,action,8,0.028099999964240396
8,042,action,9,0.025800000011940938
9,042,action,10,0.020199999988079753
10,042,action,11,0.015899999976142
11,042,action,12,0.029899999976152003
12,042,action,13,0.02279999995232629
13,042,action,14,0.030099999964221524
14,042,action,15,0.022900000035747325
15,042,action,16,0.03219999998808021
16,042,action,17,0.016800000011926386
17,042,action,18,0.032699999988096806
18,042,action,19,0.022599999964256767
19,042,action,20,0.01580000001192161
20,042,action,21,0.03189999997616155
21,042,action,22,0.023500000000012733
22,042,action,23,0.032600000023848
23,042,action,24,0.032699999988068384
24,042,action,25,0.03249999999999886
25,042,action,26,0.023500000000012733
26,042,action,27,0.033100000023836174
27,042,action,28,0.02680000001191729
28,042,action,29,0.030099999964249946
29,042,action,30,0.02790000003579962
30,042,action,31,0.024200000047699177
31,042,action,32,0.02460000002383822
32,042,action,33,0.03190000003576188
33,042,action,34,0.02559999996424267
34,042,action,35,0.031399999976144954
35,042,action,36,0.027800000011950488
36,042,action,37,0.026700000047696903
37,042,action,38,0.032600000023819575
38,042,action,39,0.023500000000012733
39,042,action,40,0.030600000023810026
40,042,action,41,0.023800000011874545
41,042,action,42,0.02390000003572368
42,042,action,43,0.024599999964266317
43,042,action,44,0.03219999998810863
44,042,action,45,0.03269999998803996
45,042,action,46,0.030599999964238123
46,042,action,47,0.0303999999761686
47,042,action,48,0.032400000035750054
48,042,action,49,0.02429999995229082
49,042,action,50,0.0244000000357687
50,042,action,51,0.03100000000000591
51,042,action,52,0.022000000000048203
52,042,action,53,0.025300000011895918
53,042,action,54,0.029500000000041382
54,042,action,55,0.01690000003577552
55,042,action,56,0.03310000002380775
56,042,action,57,0.0303999999761686
57,042,action,58,0.029900000035752328
58,042,action,59,0.015799999952321286
59,042,action,60,0.022300000011910015
60,042,action,61,0.022800000011955035
61,042,action,62,0.01650000000000773
62,042,action,63,0.021200000047713274
63,042,action,64,0.029199999988065883
64,042,action,65,0.025299999952324015
65,042,action,66,0.03229999995232902
66,042,action,67,0.021699999988072705
67,042,action,68,0.017499999999984084
68,042,action,69,0.03219999998810863
69,042,action,70,0.021699999988072705
70,042,action,71,0.02199999999999136
71,042,action,72,0.032199999988051786
72,042,action,73,0.016199999988089075
73,042,action,74,0.0328000000118891
74,042,action,75,0.025600000023814573
75,042,action,76,0.03229999995232902
76,042,action,77,0.03300000000001546
77,042,action,78,0.0328000000118891
78,042,action,79,0.0233999999761636
79,042,action,80,0.022900000035747325
80,042,action,81,0.02260000002382867
81,042,action,82,0.023000000000024556
82,042,action,83,0.01580000001189319
83,042,action,84,0.025600000023871416
84,042,action,85,0.02520000004767553
85,042,action,86,0.016100000023811845
86,042,action,87,0.017300000011914562
87,042,action,88,0.02130000001187682
88,042,action,89,0.022300000011910015
89,042,action,90,0.026300000011929114
90,042,action,91,0.022899999976175422
91,042,action,92,0.026300000011929114
92,042,action,93,0.02540000003574505
93,042,action,94,0.02330000001194321
94,042,action,95,0.023500000000012733
95,042,action,96,0.027100000023835946
96,042,action,97,0.032400000035750054
97,042,action,98,0.0233999999761636
98,042,action,99,0.016899999976203617
99,042,action,100,0.016000000000076398
100,042,action,101,0.028199999988146374
101,042,action,102,0.03130000001192457
102,042,action,103,0.0328000000118891
103,042,action,104,0.029500000000098225
104,042,action,105,0.030199999987985393
